
# Surface 0 of 1 surfaces

# Curve title: "file u (getx($1)):(gety($2)):(sqrt(column(c)))"

# Contour 0, label:        3
 0.0960372  0.4855  3 
 0.0950002  0.48138  3 
 0.0925002  0.477893  3 
 0.0900002  0.478552  3 
 0.0875002  0.48197  3 
 0.0860328  0.4855  3 
 0.0850002  0.489663  3 
 0.0841209  0.494  3 
 0.0829533  0.5025  3 
 0.0825002  0.50584  3 
 0.081834  0.511  3 
 0.0805721  0.5195  3 
 0.0800002  0.523483  3 
 0.0793881  0.528  3 
 0.0788786  0.5365  3 
 0.0800002  0.543344  3 
 0.0807151  0.545  3 
 0.0825002  0.546606  3 
 0.0850002  0.545916  3 
 0.0857748  0.545  3 
 0.0875002  0.542194  3 
 0.0895052  0.5365  3 
 0.0900002  0.533948  3 
 0.0910575  0.528  3 
 0.0920902  0.5195  3 
 0.0925002  0.516204  3 
 0.0931677  0.511  3 
 0.094441  0.5025  3 
 0.0950002  0.498593  3 
 0.0956601  0.494  3 
 0.0960372  0.4855  3 


# Contour 1, label:        2
 0.0928715  0.4855  2 
 0.0925002  0.484774  2 
 0.0900002  0.484334  2 
 0.0891909  0.4855  2 
 0.0875002  0.4894  2 
 0.086342  0.494  2 
 0.0850719  0.5025  2 
 0.0850002  0.502972  2 
 0.0839788  0.511  2 
 0.082548  0.5195  2 
 0.0825002  0.51977  2 
 0.0812709  0.528  2 
 0.0810681  0.5365  2 
 0.0825002  0.540505  2 
 0.0850002  0.540645  2 
 0.087219  0.5365  2 
 0.0875002  0.535553  2 
 0.0890395  0.528  2 
 0.089964  0.5195  2 
 0.0900002  0.519167  2 
 0.0908882  0.511  2 
 0.0921523  0.5025  2 
 0.0925002  0.500099  2 
 0.0933121  0.494  2 
 0.0928715  0.4855  2 


# Contour 2, label:     1.96
 0.0927307  0.4855  1.96 
 0.0925002  0.485049  1.96 
 0.0900002  0.484565  1.96 
 0.0893514  0.4855  1.96 
 0.0875002  0.48977  1.96 
 0.0864352  0.494  1.96 
 0.0851778  0.5025  1.96 
 0.0850002  0.503669  1.96 
 0.0840674  0.511  1.96 
 0.0826378  0.5195  1.96 
 0.0825002  0.520277  1.96 
 0.0813467  0.528  1.96 
 0.0811654  0.5365  1.96 
 0.0825002  0.540233  1.96 
 0.0850002  0.540427  1.96 
 0.0871025  0.5365  1.96 
 0.0875002  0.53516  1.96 
 0.0889595  0.528  1.96 
 0.0898714  0.5195  1.96 
 0.0900002  0.518313  1.96 
 0.0907954  0.511  1.96 
 0.0920483  0.5025  1.96 
 0.0925002  0.499381  1.96 
 0.0932166  0.494  1.96 
 0.0927307  0.4855  1.96 


# Contour 3, label:     1.65
 0.0924422  0.494  1.645 
 0.0900002  0.487147  1.645 
 0.0875002  0.492685  1.645 
 0.0871691  0.494  1.645 
 0.0860119  0.5025  1.645 
 0.0850002  0.509155  1.645 
 0.0847654  0.511  1.645 
 0.0833455  0.5195  1.645 
 0.0825002  0.524273  1.645 
 0.0819435  0.528  1.645 
 0.0819311  0.5365  1.645 
 0.0825002  0.538092  1.645 
 0.0850002  0.538713  1.645 
 0.0861848  0.5365  1.645 
 0.0875002  0.532068  1.645 
 0.0883293  0.528  1.645 
 0.0891422  0.5195  1.645 
 0.0900002  0.511595  1.645 
 0.0900648  0.511  1.645 
 0.0912295  0.5025  1.645 
 0.0924422  0.494  1.645 


# Contour 4, label:        1
 0.0876512  0.511  1 
 0.0875002  0.508249  1 
 0.0873287  0.511  1 
 0.0850002  0.518266  1 
 0.0847945  0.5195  1 
 0.0831549  0.528  1 
 0.0850002  0.53485  1 
 0.087028  0.528  1 
 0.0875002  0.521355  1 
 0.0876491  0.5195  1 
 0.0876512  0.511  1 

