
# Surface 0 of 1 surfaces

# Curve title: "file u (getx($1)):(gety($2)):(sqrt(column(c)))"

# Contour 0, label:        3
 0.0980562  0.4855  3 
 0.0975002  0.484313  3 
 0.0950002  0.480157  3 
 0.0925002  0.477628  3 
 0.0912687  0.477  3 
 0.0900002  0.476556  3 
 0.0875002  0.476419  3 
 0.0852628  0.477  3 
 0.0850002  0.477095  3 
 0.0825002  0.479304  3 
 0.0800002  0.483345  3 
 0.0790526  0.4855  3 
 0.0775807  0.494  3 
 0.0775002  0.495246  3 
 0.0770426  0.5025  3 
 0.0764479  0.511  3 
 0.0755445  0.5195  3 
 0.0750002  0.5253  3 
 0.0747594  0.528  3 
 0.0750002  0.533259  3 
 0.075167  0.5365  3 
 0.0775002  0.542151  3 
 0.0794745  0.545  3 
 0.0800002  0.545421  3 
 0.0825002  0.546648  3 
 0.0850002  0.547079  3 
 0.0875002  0.546778  3 
 0.0900002  0.545704  3 
 0.0909845  0.545  3 
 0.0925002  0.543151  3 
 0.0950002  0.538325  3 
 0.0957273  0.5365  3 
 0.096805  0.528  3 
 0.0970704  0.5195  3 
 0.0974784  0.511  3 
 0.0975002  0.510767  3 
 0.0982605  0.5025  3 
 0.0988906  0.494  3 
 0.0980562  0.4855  3 


# Contour 1, label:        2
 0.0931156  0.4855  2 
 0.0925002  0.484703  2 
 0.0900002  0.482798  2 
 0.0875002  0.482501  2 
 0.0850002  0.48384  2 
 0.0836048  0.4855  2 
 0.0825002  0.488674  2 
 0.0812509  0.494  2 
 0.0807539  0.5025  2 
 0.0801907  0.511  2 
 0.0800002  0.512362  2 
 0.0791286  0.5195  2 
 0.0781859  0.528  2 
 0.0790717  0.5365  2 
 0.0800002  0.538168  2 
 0.0825002  0.54088  2 
 0.0850002  0.541728  2 
 0.0875002  0.541006  2 
 0.0900002  0.538592  2 
 0.0913182  0.5365  2 
 0.0925002  0.530418  2 
 0.0928917  0.528  2 
 0.093013  0.5195  2 
 0.0932569  0.511  2 
 0.0940996  0.5025  2 
 0.0947624  0.494  2 
 0.0931156  0.4855  2 


# Contour 2, label:     1.96
 0.0928972  0.4855  1.96 
 0.0925002  0.484986  1.96 
 0.0900002  0.483053  1.96 
 0.0875002  0.482751  1.96 
 0.0850002  0.48411  1.96 
 0.0838316  0.4855  1.96 
 0.0825002  0.489326  1.96 
 0.0814038  0.494  1.96 
 0.0809123  0.5025  1.96 
 0.080359  0.511  1.96 
 0.0800002  0.513565  1.96 
 0.0792755  0.5195  1.96 
 0.0783256  0.528  1.96 
 0.0792377  0.5365  1.96 
 0.0800002  0.537869  1.96 
 0.0825002  0.54063  1.96 
 0.0850002  0.541497  1.96 
 0.0875002  0.540756  1.96 
 0.0900002  0.538296  1.96 
 0.0911316  0.5365  1.96 
 0.0925002  0.529457  1.96 
 0.0927362  0.528  1.96 
 0.0928502  0.5195  1.96 
 0.0930849  0.511  1.96 
 0.0939283  0.5025  1.96 
 0.0945912  0.494  1.96 
 0.0928972  0.4855  1.96 


# Contour 3, label:     1.65
 0.0932431  0.494  1.645 
 0.0925002  0.490452  1.645 
 0.090551  0.4855  1.645 
 0.0900002  0.485063  1.645 
 0.0875002  0.48472  1.645 
 0.0861644  0.4855  1.645 
 0.0850002  0.486922  1.645 
 0.0826232  0.494  1.645 
 0.0825002  0.496091  1.645 
 0.0821597  0.5025  1.645 
 0.0816848  0.511  1.645 
 0.0804731  0.5195  1.645 
 0.0800002  0.523046  1.645 
 0.0794259  0.528  1.645 
 0.0800002  0.532726  1.645 
 0.0806893  0.5365  1.645 
 0.0825002  0.538659  1.645 
 0.0850002  0.539674  1.645 
 0.0875002  0.538785  1.645 
 0.0895861  0.5365  1.645 
 0.0900002  0.535192  1.645 
 0.0915266  0.528  1.645 
 0.0915341  0.5195  1.645 
 0.0916471  0.511  1.645 
 0.0925002  0.50329  1.645 
 0.0925787  0.5025  1.645 
 0.0932431  0.494  1.645 


# Contour 4, label:        1
 0.090133  0.494  1 
 0.0900002  0.493627  1 
 0.0875002  0.491514  1 
 0.0858116  0.494  1 
 0.0855062  0.5025  1 
 0.085611  0.511  1 
 0.0850002  0.51141  1 
 0.0832964  0.5195  1 
 0.0825002  0.522797  1 
 0.0817107  0.528  1 
 0.0825002  0.531613  1 
 0.0850002  0.535749  1 
 0.0875002  0.533099  1 
 0.0890757  0.528  1 
 0.0885772  0.5195  1 
 0.0878405  0.511  1 
 0.0889715  0.5025  1 
 0.0900002  0.495612  1 
 0.090133  0.494  1 

