#x	y	nuenorm5_corr
0.477	0.002494	1e+10
0.477	0.0025015	1e+10
0.477	0.002509	1e+10
0.477	0.0025165	1e+10
0.477	0.002524	1e+10
0.477	0.0025315	1e+10
0.477	0.002539	1e+10
0.477	0.0025465	1e+10
0.477	0.002554	1e+10
0.4855	0.002464	1e+10
0.4855	0.0024715	1e+10
0.4855	0.002479	1e+10
0.4855	0.0024865	1e+10
0.4855	0.002494	1e+10
0.4855	0.0025015	1e+10
0.4855	0.002509	1e+10
0.4855	0.0025165	1e+10
0.4855	0.002524	1e+10
0.4855	0.0025315	1e+10
0.4855	0.002539	1e+10
0.4855	0.0025465	1e+10
0.4855	0.002554	1e+10
0.494	0.002464	1e+10
0.494	0.0024715	1e+10
0.494	0.002479	1e+10
0.494	0.0024865	1e+10
0.494	0.002494	1e+10
0.494	0.0025015	1e+10
0.494	0.002509	1e+10
0.494	0.0025165	1e+10
0.494	0.002524	1e+10
0.494	0.0025315	1e+10
0.494	0.002539	1e+10
0.494	0.0025465	1e+10
0.494	0.002554	1e+10
0.5025	0.002464	1e+10
0.5025	0.0024715	1e+10
0.5025	0.002479	1e+10
0.5025	0.0024865	1e+10
0.5025	0.002494	1e+10
0.5025	0.0025015	1e+10
0.5025	0.002509	1e+10
0.5025	0.0025165	1e+10
0.5025	0.002524	1e+10
0.5025	0.0025315	1e+10
0.5025	0.002539	1e+10
0.5025	0.0025465	1e+10
0.5025	0.002554	1e+10
0.511	0.002464	1e+10
0.511	0.0024715	1e+10
0.511	0.002479	1e+10
0.511	0.0024865	1e+10
0.511	0.002494	1e+10
0.511	0.0025015	1e+10
0.511	0.002509	1e+10
0.511	0.0025165	1e+10
0.511	0.002524	1e+10
0.511	0.0025315	1e+10
0.511	0.002539	1e+10
0.511	0.0025465	1e+10
0.511	0.002554	1e+10
0.5195	0.002464	1e+10
0.5195	0.0024715	1e+10
0.5195	0.002479	1e+10
0.5195	0.0024865	1e+10
0.5195	0.002494	1e+10
0.5195	0.0025015	1e+10
0.5195	0.002509	1e+10
0.5195	0.0025165	1e+10
0.5195	0.002524	1e+10
0.5195	0.0025315	1e+10
0.5195	0.002539	1e+10
0.5195	0.0025465	1e+10
0.5195	0.002554	1e+10
0.528	0.002464	44.8266
0.528	0.0024715	30.7006
0.528	0.002479	19.1328
0.528	0.0024865	10.5088
0.528	0.002494	4.47892
0.528	0.0025015	1.07492
0.528	0.002509	0
0.528	0.0025165	1.03073
0.528	0.002524	4.33183
0.528	0.0025315	10.2155
0.528	0.002539	18.7668
0.528	0.0025465	30.0387
0.528	0.002554	44.1031
0.5365	0.002464	1e+10
0.5365	0.0024715	1e+10
0.5365	0.002479	1e+10
0.5365	0.0024865	1e+10
0.5365	0.002494	1e+10
0.5365	0.0025015	1e+10
0.5365	0.002509	1e+10
0.5365	0.0025165	1e+10
0.5365	0.002524	1e+10
0.5365	0.0025315	1e+10
0.5365	0.002539	1e+10
0.5365	0.0025465	1e+10
0.5365	0.002554	1e+10
0.545	0.002464	1e+10
0.545	0.0024715	1e+10
0.545	0.002479	1e+10
0.545	0.0024865	1e+10
0.545	0.002494	1e+10
0.545	0.0025015	1e+10
0.545	0.002509	1e+10
0.545	0.0025165	1e+10
0.545	0.002524	1e+10
0.545	0.0025315	1e+10
0.545	0.002539	1e+10
0.545	0.0025465	1e+10
0.545	0.002554	1e+10
0.5535	0.002464	1e+10
0.5535	0.0024715	1e+10
0.5535	0.002479	1e+10
0.5535	0.0024865	1e+10
0.5535	0.002494	1e+10
0.5535	0.0025015	1e+10
0.5535	0.002509	1e+10
0.5535	0.0025165	1e+10
0.5535	0.002524	1e+10
0.5535	0.0025315	1e+10
0.5535	0.002539	1e+10
0.5535	0.0025465	1e+10
0.5535	0.002554	1e+10
0.562	0.002464	1e+10
0.562	0.0024715	1e+10
0.562	0.002479	1e+10
0.562	0.0024865	1e+10
0.562	0.002494	1e+10
0.562	0.0025015	1e+10
0.562	0.002509	1e+10
0.562	0.0025165	1e+10
0.562	0.002524	1e+10
0.562	0.0025315	1e+10
0.562	0.002539	1e+10
0.562	0.0025465	1e+10
0.562	0.002554	1e+10
0.5705	0.002464	1e+10
0.5705	0.0024715	1e+10
0.5705	0.002479	1e+10
0.5705	0.0024865	1e+10
0.5705	0.002494	1e+10
0.5705	0.0025015	1e+10
0.5705	0.002509	1e+10
0.5705	0.0025165	1e+10
0.5705	0.002524	1e+10
0.5705	0.0025315	1e+10
0.5705	0.002539	1e+10
0.5705	0.0025465	1e+10
0.5705	0.002554	1e+10
0.579	0.002464	1e+10
0.579	0.0024715	1e+10
0.579	0.002479	1e+10
0.579	0.0024865	1e+10
0.579	0.002494	1e+10
0.579	0.0025015	1e+10
0.579	0.002509	1e+10
0.579	0.0025165	1e+10
0.579	0.002524	1e+10
0.579	0.0025315	1e+10
0.579	0.002539	1e+10
0.579	0.0025465	1e+10
0.579	0.002554	1e+10
