
# Surface 0 of 1 surfaces

# Curve title: "file u (getx($1)):(gety($2)):(sqrt(column(c)))"

# Contour 0, label:        3
 0.542394  2.554  3 
 0.545  2.55223  3 
 0.548337  2.5465  3 
 0.551677  2.539  3 
 0.5535  2.53302  3 
 0.553824  2.5315  3 
 0.5549  2.524  3 
 0.5555  2.5165  3 
 0.555589  2.509  3 
 0.55467  2.5015  3 
 0.5535  2.4965  3 
 0.552745  2.494  3 
 0.549227  2.4865  3 
 0.545  2.48032  3 
 0.543375  2.479  3 
 0.5365  2.47449  3 
 0.528  2.47237  3 
 0.5195  2.47199  3 
 0.511  2.47195  3 
 0.5025  2.47227  3 
 0.494  2.47354  3 
 0.4855  2.47663  3 
 0.482373  2.479  3 
 0.477  2.48434  3 
 0.475771  2.4865  3 
 0.472583  2.494  3 
 0.470662  2.5015  3 
 0.469887  2.509  3 
 0.469691  2.5165  3 
 0.469979  2.524  3 
 0.470843  2.5315  3 
 0.472529  2.539  3 
 0.475186  2.5465  3 
 0.477  2.55013  3 
 0.481172  2.554  3 


# Contour 1, label:        2
 0.546794  2.5015  2 
 0.545  2.49667  2 
 0.543435  2.494  2 
 0.5365  2.48666  2 
 0.536082  2.4865  2 
 0.528  2.48383  2 
 0.5195  2.48359  2 
 0.511  2.48377  2 
 0.5025  2.48411  2 
 0.494  2.48572  2 
 0.492371  2.4865  2 
 0.4855  2.49054  2 
 0.482791  2.494  2 
 0.479238  2.5015  2 
 0.47787  2.509  2 
 0.477725  2.5165  2 
 0.4787  2.524  2 
 0.481221  2.5315  2 
 0.4855  2.53836  2 
 0.486918  2.539  2 
 0.494  2.54138  2 
 0.5025  2.54053  2 
 0.511  2.54006  2 
 0.5195  2.54112  2 
 0.528  2.54216  2 
 0.5365  2.54068  2 
 0.538392  2.539  2 
 0.544526  2.5315  2 
 0.545  2.53056  2 
 0.546815  2.524  2 
 0.547951  2.5165  2 
 0.548182  2.509  2 
 0.546794  2.5015  2 


# Contour 2, label:     1.96
 0.54647  2.5015  1.96 
 0.545  2.49754  1.96 
 0.542925  2.494  1.96 
 0.5365  2.4872  1.96 
 0.53465  2.4865  1.96 
 0.528  2.48431  1.96 
 0.5195  2.48407  1.96 
 0.511  2.48426  1.96 
 0.5025  2.4846  1.96 
 0.494  2.48623  1.96 
 0.49343  2.4865  1.96 
 0.4855  2.49116  1.96 
 0.483278  2.494  1.96 
 0.479678  2.5015  1.96 
 0.478294  2.509  1.96 
 0.47817  2.5165  1.96 
 0.4792  2.524  1.96 
 0.481797  2.5315  1.96 
 0.4855  2.53744  1.96 
 0.488974  2.539  1.96 
 0.494  2.54069  1.96 
 0.5025  2.53985  1.96 
 0.511  2.53936  1.96 
 0.5195  2.54046  1.96 
 0.528  2.54152  1.96 
 0.5365  2.54001  1.96 
 0.537637  2.539  1.96 
 0.543914  2.5315  1.96 
 0.545  2.52935  1.96 
 0.546479  2.524  1.96 
 0.547635  2.5165  1.96 
 0.547872  2.509  1.96 
 0.54647  2.5015  1.96 


# Contour 3, label:     1.65
 0.545434  2.509  1.645 
 0.545  2.50678  1.645 
 0.54359  2.5015  1.645 
 0.538908  2.494  1.645 
 0.5365  2.49145  1.645 
 0.528  2.48808  1.645 
 0.5195  2.48795  1.645 
 0.511  2.48827  1.645 
 0.5025  2.48863  1.645 
 0.494  2.49053  1.645 
 0.48843  2.494  1.645 
 0.4855  2.49687  1.645 
 0.483144  2.5015  1.645 
 0.481637  2.509  1.645 
 0.481668  2.5165  1.645 
 0.483135  2.524  1.645 
 0.4855  2.52974  1.645 
 0.487511  2.5315  1.645 
 0.494  2.53498  1.645 
 0.5025  2.53437  1.645 
 0.511  2.53369  1.645 
 0.5195  2.53518  1.645 
 0.528  2.53646  1.645 
 0.5365  2.5345  1.645 
 0.539094  2.5315  1.645 
 0.543283  2.524  1.645 
 0.545  2.51738  1.645 
 0.545145  2.5165  1.645 
 0.545434  2.509  1.645 


# Contour 4, label:        1
 0.536761  2.5015  1 
 0.5365  2.50112  1 
 0.528  2.49605  1 
 0.5195  2.49662  1 
 0.511  2.49774  1 
 0.5025  2.49817  1 
 0.494  2.50121  1 
 0.493696  2.5015  1 
 0.490633  2.509  1 
 0.49149  2.5165  1 
 0.494  2.52044  1 
 0.5025  2.52157  1 
 0.511  2.52038  1 
 0.5195  2.52373  1 
 0.520347  2.524  1 
 0.528  2.52591  1 
 0.532627  2.524  1 
 0.5365  2.52157  1 
 0.538571  2.5165  1 
 0.539441  2.509  1 
 0.536761  2.5015  1 

