
# Surface 0 of 1 surfaces

# Curve title: "file u (getx($1)):(gety($2)):(sqrt(column(c)))"

# Contour 0, label:        3
 0.0915233  2.554  3 
 0.0925002  2.55234  3 
 0.0945053  2.5465  3 
 0.0950002  2.54475  3 
 0.0962238  2.539  3 
 0.09742  2.5315  3 
 0.0975002  2.53078  3 
 0.0981831  2.524  3 
 0.098654  2.5165  3 
 0.098827  2.509  3 
 0.0985445  2.5015  3 
 0.0977943  2.494  3 
 0.0975002  2.49224  3 
 0.096417  2.4865  3 
 0.0950002  2.48165  3 
 0.0938841  2.479  3 
 0.0925002  2.4765  3 
 0.0900002  2.47356  3 
 0.0875002  2.47236  3 
 0.0850002  2.47244  3 
 0.0825002  2.47422  3 
 0.0800002  2.47809  3 
 0.0796366  2.479  3 
 0.0775002  2.4862  3 
 0.0774351  2.4865  3 
 0.0762891  2.494  3 
 0.0756293  2.5015  3 
 0.0753253  2.509  3 
 0.0752296  2.5165  3 
 0.0753531  2.524  3 
 0.0757462  2.5315  3 
 0.0764557  2.539  3 
 0.0775002  2.54581  3 
 0.0776548  2.5465  3 
 0.0798888  2.554  3 


# Contour 1, label:        2
 0.0933282  2.494  2 
 0.0925002  2.49112  2 
 0.0903175  2.4865  2 
 0.0900002  2.48598  2 
 0.0875002  2.48402  2 
 0.0850002  2.48388  2 
 0.0825002  2.48632  2 
 0.0824162  2.4865  2 
 0.0800002  2.49375  2 
 0.0799464  2.494  2 
 0.0789868  2.5015  2 
 0.0786219  2.509  2 
 0.0785987  2.5165  2 
 0.0789381  2.524  2 
 0.0797664  2.5315  2 
 0.0800002  2.53288  2 
 0.0817352  2.539  2 
 0.0825002  2.54084  2 
 0.0850002  2.54212  2 
 0.0875002  2.54136  2 
 0.0900002  2.53913  2 
 0.0900546  2.539  2 
 0.0925002  2.53165  2 
 0.0925353  2.5315  2 
 0.0938044  2.524  2 
 0.0944773  2.5165  2 
 0.0947646  2.509  2 
 0.0944673  2.5015  2 
 0.0933282  2.494  2 


# Contour 2, label:     1.96
 0.0931351  2.494  1.96 
 0.0925002  2.49179  1.96 
 0.0900002  2.4865  1.96 
 0.0899997  2.4865  1.96 
 0.0875002  2.48451  1.96 
 0.0850002  2.48435  1.96 
 0.0828129  2.4865  1.96 
 0.0825002  2.48686  1.96 
 0.080119  2.494  1.96 
 0.0800002  2.49467  1.96 
 0.0791214  2.5015  1.96 
 0.078756  2.509  1.96 
 0.0787381  2.5165  1.96 
 0.0790907  2.524  1.96 
 0.079939  2.5315  1.96 
 0.0800002  2.53186  1.96 
 0.0820238  2.539  1.96 
 0.0825002  2.54014  1.96 
 0.0850002  2.54148  1.96 
 0.0875002  2.54067  1.96 
 0.0893715  2.539  1.96 
 0.0900002  2.53838  1.96 
 0.0922917  2.5315  1.96 
 0.0925002  2.53061  1.96 
 0.0936221  2.524  1.96 
 0.0943134  2.5165  1.96 
 0.0946041  2.509  1.96 
 0.0942985  2.5015  1.96 
 0.0931351  2.494  1.96 


# Contour 3, label:     1.65
 0.0929689  2.5015  1.645 
 0.0925002  2.49867  1.645 
 0.0913033  2.494  1.645 
 0.0900002  2.49109  1.645 
 0.0875002  2.4885  1.645 
 0.0850002  2.48817  1.645 
 0.0825002  2.49123  1.645 
 0.0815774  2.494  1.645 
 0.0801974  2.5015  1.645 
 0.0800002  2.50517  1.645 
 0.0798119  2.509  1.645 
 0.079836  2.5165  1.645 
 0.0800002  2.51936  1.645 
 0.0803296  2.524  1.645 
 0.0816529  2.5315  1.645 
 0.0825002  2.53437  1.645 
 0.0850002  2.53644  1.645 
 0.0875002  2.53497  1.645 
 0.0900002  2.53246  1.645 
 0.0903183  2.5315  1.645 
 0.0921232  2.524  1.645 
 0.0925002  2.52137  1.645 
 0.0930231  2.5165  1.645 
 0.0933397  2.509  1.645 
 0.0929689  2.5015  1.645 


# Contour 4, label:        1
 0.0903737  2.509  1 
 0.0900002  2.50516  1 
 0.0893838  2.5015  1 
 0.0875002  2.49779  1 
 0.0850002  2.49624  1 
 0.0825954  2.5015  1 
 0.0825002  2.50216  1 
 0.081936  2.509  1 
 0.0821338  2.5165  1 
 0.0825002  2.51967  1 
 0.0838871  2.524  1 
 0.0850002  2.52587  1 
 0.0863264  2.524  1 
 0.0875002  2.52155  1 
 0.0898633  2.5165  1 
 0.0900002  2.51549  1 
 0.0903737  2.509  1 

