
# Surface 0 of 1 surfaces

# Curve title: "file u (getx($1)):(gety($2)):(sqrt(column(c)))"

# Contour 0, label:        3
 0.542473  2.554  3 
 0.545  2.55228  3 
 0.548357  2.5465  3 
 0.551668  2.539  3 
 0.5535  2.53298  3 
 0.553814  2.5315  3 
 0.554896  2.524  3 
 0.555494  2.5165  3 
 0.555595  2.509  3 
 0.554708  2.5015  3 
 0.5535  2.49638  3 
 0.552775  2.494  3 
 0.54921  2.4865  3 
 0.545  2.48048  3 
 0.543119  2.479  3 
 0.5365  2.47475  3 
 0.528  2.47273  3 
 0.5195  2.47243  3 
 0.511  2.47235  3 
 0.5025  2.47264  3 
 0.494  2.47384  3 
 0.4855  2.47676  3 
 0.482476  2.479  3 
 0.477  2.48432  3 
 0.475742  2.4865  3 
 0.47256  2.494  3 
 0.47064  2.5015  3 
 0.469879  2.509  3 
 0.469693  2.5165  3 
 0.46998  2.524  3 
 0.470859  2.5315  3 
 0.472543  2.539  3 
 0.475207  2.5465  3 
 0.477  2.55009  3 
 0.48118  2.554  3 


# Contour 1, label:        2
 0.546818  2.5015  2 
 0.545  2.49666  2 
 0.543419  2.494  2 
 0.5365  2.48682  2 
 0.535621  2.4865  2 
 0.528  2.48407  2 
 0.5195  2.48385  2 
 0.511  2.484  2 
 0.5025  2.48433  2 
 0.494  2.48587  2 
 0.492642  2.4865  2 
 0.4855  2.49058  2 
 0.482784  2.494  2 
 0.479201  2.5015  2 
 0.477845  2.509  2 
 0.477711  2.5165  2 
 0.478692  2.524  2 
 0.481214  2.5315  2 
 0.4855  2.5384  2 
 0.486843  2.539  2 
 0.494  2.54138  2 
 0.5025  2.54052  2 
 0.511  2.54005  2 
 0.5195  2.54113  2 
 0.528  2.54214  2 
 0.5365  2.54069  2 
 0.5384  2.539  2 
 0.54451  2.5315  2 
 0.545  2.53053  2 
 0.546808  2.524  2 
 0.547944  2.5165  2 
 0.548184  2.509  2 
 0.546818  2.5015  2 


# Contour 2, label:     1.96
 0.546494  2.5015  1.96 
 0.545  2.49752  1.96 
 0.542905  2.494  1.96 
 0.5365  2.48736  1.96 
 0.534162  2.4865  1.96 
 0.528  2.48453  1.96 
 0.5195  2.48433  1.96 
 0.511  2.48449  1.96 
 0.5025  2.48482  1.96 
 0.494  2.48637  1.96 
 0.493722  2.4865  1.96 
 0.4855  2.49119  1.96 
 0.483273  2.494  1.96 
 0.479641  2.5015  1.96 
 0.478269  2.509  1.96 
 0.478155  2.5165  1.96 
 0.479191  2.524  1.96 
 0.481788  2.5315  1.96 
 0.4855  2.53748  1.96 
 0.488908  2.539  1.96 
 0.494  2.5407  1.96 
 0.5025  2.53985  1.96 
 0.511  2.53937  1.96 
 0.5195  2.54047  1.96 
 0.528  2.54151  1.96 
 0.5365  2.54002  1.96 
 0.537647  2.539  1.96 
 0.543899  2.5315  1.96 
 0.545  2.52932  1.96 
 0.546473  2.524  1.96 
 0.547628  2.5165  1.96 
 0.547875  2.509  1.96 
 0.546494  2.5015  1.96 


# Contour 3, label:     1.65
 0.545437  2.509  1.645 
 0.545  2.50674  1.645 
 0.54361  2.5015  1.645 
 0.538854  2.494  1.645 
 0.5365  2.49156  1.645 
 0.528  2.48828  1.645 
 0.5195  2.48818  1.645 
 0.511  2.48848  1.645 
 0.5025  2.48882  1.645 
 0.494  2.49064  1.645 
 0.488475  2.494  1.645 
 0.4855  2.49685  1.645 
 0.483108  2.5015  1.645 
 0.481607  2.509  1.645 
 0.481651  2.5165  1.645 
 0.483124  2.524  1.645 
 0.4855  2.52979  1.645 
 0.48745  2.5315  1.645 
 0.494  2.53499  1.645 
 0.5025  2.53437  1.645 
 0.511  2.5337  1.645 
 0.5195  2.53519  1.645 
 0.528  2.53647  1.645 
 0.5365  2.5345  1.645 
 0.539088  2.5315  1.645 
 0.543274  2.524  1.645 
 0.545  2.51734  1.645 
 0.545139  2.5165  1.645 
 0.545437  2.509  1.645 


# Contour 4, label:        1
 0.536754  2.5015  1 
 0.5365  2.50113  1 
 0.528  2.4962  1 
 0.5195  2.4968  1 
 0.511  2.49787  1 
 0.5025  2.49825  1 
 0.494  2.50119  1 
 0.493668  2.5015  1 
 0.490545  2.509  1 
 0.491419  2.5165  1 
 0.494  2.52055  1 
 0.5025  2.52161  1 
 0.511  2.52039  1 
 0.5195  2.52373  1 
 0.520336  2.524  1 
 0.528  2.52592  1 
 0.53262  2.524  1 
 0.5365  2.52156  1 
 0.53856  2.5165  1 
 0.539444  2.509  1 
 0.536754  2.5015  1 

