
# Surface 0 of 1 surfaces

# Curve title: "file u (getx($1)):(gety($2)):(sqrt(column(c)))"

# Contour 0, label:        3
 0.0720004  2.464  3 
 0.0719911  2.4715  3 
 0.0719838  2.479  3 
 0.0719798  2.4865  3 
 0.0719791  2.494  3 
 0.0719819  2.5015  3 
 0.0719826  2.509  3 
 0.0719841  2.5165  3 
 0.0719875  2.524  3 
 0.0719942  2.5315  3 
 0.0720043  2.539  3 
 0.0720177  2.5465  3 
 0.072027  2.554  3 


# Contour 1, label:        2
 0.0760367  2.464  2 
 0.076023  2.4715  2 
 0.0760109  2.479  2 
 0.0760038  2.4865  2 
 0.0759963  2.494  2 
 0.0759915  2.5015  2 
 0.0759917  2.509  2 
 0.0759968  2.5165  2 
 0.0760027  2.524  2 
 0.0760141  2.5315  2 
 0.0760286  2.539  2 
 0.0760397  2.5465  2 
 0.0760531  2.554  2 

 0.0954953  2.464  2 
 0.0954869  2.4715  2 
 0.0954818  2.479  2 
 0.0954743  2.4865  2 
 0.0954651  2.494  2 
 0.0954535  2.5015  2 
 0.0954416  2.509  2 
 0.0954341  2.5165  2 
 0.0954346  2.524  2 
 0.0954471  2.5315  2 
 0.0954593  2.539  2 
 0.0954662  2.5465  2 
 0.095471  2.554  2 


# Contour 2, label:     1.96
 0.0762179  2.464  1.96 
 0.076204  2.4715  1.96 
 0.0761911  2.479  1.96 
 0.0761832  2.4865  1.96 
 0.0761756  2.494  1.96 
 0.0761711  2.5015  1.96 
 0.0761715  2.509  1.96 
 0.076177  2.5165  1.96 
 0.0761826  2.524  1.96 
 0.0761937  2.5315  1.96 
 0.076208  2.539  1.96 
 0.0762192  2.5465  1.96 
 0.0762323  2.554  1.96 

 0.0952952  2.464  1.96 
 0.0952866  2.4715  1.96 
 0.0952817  2.479  1.96 
 0.0952746  2.4865  1.96 
 0.0952652  2.494  1.96 
 0.0952532  2.5015  1.96 
 0.0952412  2.509  1.96 
 0.0952342  2.5165  1.96 
 0.0952362  2.524  1.96 
 0.0952493  2.5315  1.96 
 0.0952615  2.539  1.96 
 0.095268  2.5465  1.96 
 0.0952719  2.554  1.96 


# Contour 3, label:     1.65
 0.0776568  2.464  1.645 
 0.0776401  2.4715  1.645 
 0.0776198  2.479  1.645 
 0.0776047  2.4865  1.645 
 0.0775957  2.494  1.645 
 0.0775925  2.5015  1.645 
 0.0775953  2.509  1.645 
 0.0776037  2.5165  1.645 
 0.077607  2.524  1.645 
 0.0776173  2.5315  1.645 
 0.0776309  2.539  1.645 
 0.0776442  2.5465  1.645 
 0.0776568  2.554  1.645 

 0.0937343  2.464  1.645 
 0.0937304  2.4715  1.645 
 0.0937266  2.479  1.645 
 0.0937199  2.4865  1.645 
 0.0937099  2.494  1.645 
 0.0936977  2.5015  1.645 
 0.0936885  2.509  1.645 
 0.0936801  2.5165  1.645 
 0.0936816  2.524  1.645 
 0.0936922  2.5315  1.645 
 0.0937031  2.539  1.645 
 0.0937129  2.5465  1.645 
 0.0937162  2.554  1.645 


# Contour 4, label:        1
 0.0808264  2.464  1 
 0.0808043  2.4715  1 
 0.0807862  2.479  1 
 0.0807651  2.4865  1 
 0.0807453  2.494  1 
 0.0807357  2.5015  1 
 0.0807363  2.509  1 
 0.0807408  2.5165  1 
 0.080751  2.524  1 
 0.0807667  2.5315  1 
 0.0807812  2.539  1 
 0.0807941  2.5465  1 
 0.0808123  2.554  1 

 0.0905042  2.464  1 
 0.0905048  2.4715  1 
 0.0904957  2.479  1 
 0.0904978  2.4865  1 
 0.0904963  2.494  1 
 0.0904903  2.5015  1 
 0.0904883  2.509  1 
 0.0904867  2.5165  1 
 0.0904902  2.524  1 
 0.0904955  2.5315  1 
 0.090497  2.539  1 
 0.0904951  2.5465  1 
 0.0904933  2.554  1 

