
# Surface 0 of 1 surfaces

# Curve title: "file u (getx($1)):(gety($2)):(sqrt(column(c)))"

# Contour 0, label:        3
 0.0959222  0.4855  3 
 0.0950002  0.481347  3 
 0.0925002  0.477976  3 
 0.0900002  0.479178  3 
 0.0875002  0.483369  3 
 0.0866986  0.4855  3 
 0.0850002  0.492821  3 
 0.0847682  0.494  3 
 0.0835446  0.5025  3 
 0.0825002  0.509829  3 
 0.0823404  0.511  3 
 0.0810386  0.5195  3 
 0.0800002  0.526528  3 
 0.0797937  0.528  3 
 0.0791817  0.5365  3 
 0.0800002  0.542712  3 
 0.0808098  0.545  3 
 0.0825002  0.546603  3 
 0.0850002  0.54557  3 
 0.0854016  0.545  3 
 0.0875002  0.540957  3 
 0.0889513  0.5365  3 
 0.0900002  0.531059  3 
 0.0905504  0.528  3 
 0.0916638  0.5195  3 
 0.0925002  0.513319  3 
 0.0928235  0.511  3 
 0.0941601  0.5025  3 
 0.0950002  0.496984  3 
 0.0954563  0.494  3 
 0.0959222  0.4855  3 


# Contour 1, label:        2
 0.0929143  0.4855  2 
 0.0925002  0.484679  2 
 0.0900002  0.484812  2 
 0.0896021  0.4855  2 
 0.0875002  0.491218  2 
 0.0868423  0.494  2 
 0.0855681  0.5025  2 
 0.0850002  0.506122  2 
 0.0843355  0.511  2 
 0.0828983  0.5195  2 
 0.0825002  0.521751  2 
 0.0815448  0.528  2 
 0.0812304  0.5365  2 
 0.0825002  0.540458  2 
 0.0850002  0.540338  2 
 0.086812  0.5365  2 
 0.0875002  0.534  2 
 0.0887052  0.528  2 
 0.0897006  0.5195  2 
 0.0900002  0.517017  2 
 0.0907289  0.511  2 
 0.0920402  0.5025  2 
 0.0925002  0.499523  2 
 0.0932824  0.494  2 
 0.0929143  0.4855  2 


# Contour 2, label:     1.96
 0.0927791  0.4855  1.96 
 0.0925002  0.484947  1.96 
 0.0900002  0.485037  1.96 
 0.0897325  0.4855  1.96 
 0.0875002  0.491573  1.96 
 0.0869262  0.494  1.96 
 0.0856606  0.5025  1.96 
 0.0850002  0.506711  1.96 
 0.0844159  0.511  1.96 
 0.0829795  0.5195  1.96 
 0.0825002  0.52221  1.96 
 0.081615  0.528  1.96 
 0.0813189  0.5365  1.96 
 0.0825002  0.540182  1.96 
 0.0850002  0.540124  1.96 
 0.0867112  0.5365  1.96 
 0.0875002  0.533634  1.96 
 0.0886317  0.528  1.96 
 0.0896164  0.5195  1.96 
 0.0900002  0.516319  1.96 
 0.0906444  0.511  1.96 
 0.091944  0.5025  1.96 
 0.0925002  0.4989  1.96 
 0.0931941  0.494  1.96 
 0.0927791  0.4855  1.96 


# Contour 3, label:     1.65
 0.0924982  0.494  1.645 
 0.0900002  0.487794  1.645 
 0.0876535  0.494  1.645 
 0.0875002  0.494671  1.645 
 0.0863891  0.5025  1.645 
 0.0850854  0.511  1.645 
 0.0850002  0.511292  1.645 
 0.0836192  0.5195  1.645 
 0.0825002  0.525825  1.645 
 0.0821677  0.528  1.645 
 0.0820159  0.5365  1.645 
 0.0825002  0.538009  1.645 
 0.0850002  0.538444  1.645 
 0.0859178  0.5365  1.645 
 0.0875002  0.530752  1.645 
 0.0880529  0.528  1.645 
 0.0889535  0.5195  1.645 
 0.0899638  0.511  1.645 
 0.0900002  0.510829  1.645 
 0.0911858  0.5025  1.645 
 0.0924982  0.494  1.645 


# Contour 4, label:        1
 0.0876438  0.511  1 
 0.0875002  0.50934  1 
 0.0873594  0.511  1 
 0.0850002  0.519077  1 
 0.084929  0.5195  1 
 0.0832885  0.528  1 
 0.0850002  0.534621  1 
 0.0868548  0.528  1 
 0.0875002  0.520494  1 
 0.0875961  0.5195  1 
 0.0876438  0.511  1 

