
# Surface 0 of 1 surfaces

# Curve title: "file u (getx($1)):(gety($2)):(sqrt(column(c)))"

# Contour 0, label:        3
 0.0961181  0.4855  3 
 0.0950002  0.480927  3 
 0.0925002  0.477966  3 
 0.0900002  0.479094  3 
 0.0875002  0.483097  3 
 0.0865716  0.4855  3 
 0.0850002  0.492115  3 
 0.0846228  0.494  3 
 0.0834055  0.5025  3 
 0.0825002  0.508805  3 
 0.0821985  0.511  3 
 0.0808803  0.5195  3 
 0.0800002  0.525368  3 
 0.0796244  0.528  3 
 0.0790041  0.5365  3 
 0.0800002  0.543323  3 
 0.0806783  0.545  3 
 0.0825002  0.546611  3 
 0.0850002  0.545628  3 
 0.0854651  0.545  3 
 0.0875002  0.541288  3 
 0.0891234  0.5365  3 
 0.0900002  0.532062  3 
 0.090745  0.528  3 
 0.0918609  0.5195  3 
 0.0925002  0.51477  3 
 0.0930258  0.511  3 
 0.0943839  0.5025  3 
 0.0950002  0.498464  3 
 0.0956834  0.494  3 
 0.0961181  0.4855  3 


# Contour 1, label:        2
 0.0929828  0.4855  2 
 0.0925002  0.484613  2 
 0.0900002  0.484781  2 
 0.0895684  0.4855  2 
 0.0875002  0.490983  2 
 0.0867713  0.494  2 
 0.0854844  0.5025  2 
 0.0850002  0.505571  2 
 0.0842563  0.511  2 
 0.0827933  0.5195  2 
 0.0825002  0.521123  2 
 0.0814327  0.528  2 
 0.0811208  0.5365  2 
 0.0825002  0.540525  2 
 0.0850002  0.540392  2 
 0.0869236  0.5365  2 
 0.0875002  0.534486  2 
 0.0888349  0.528  2 
 0.089843  0.5195  2 
 0.0900002  0.518187  2 
 0.0908618  0.511  2 
 0.0922072  0.5025  2 
 0.0925002  0.500614  2 
 0.0934349  0.494  2 
 0.0929828  0.4855  2 


# Contour 2, label:     1.96
 0.0928382  0.4855  1.96 
 0.0925002  0.484878  1.96 
 0.0900002  0.485008  1.96 
 0.089705  0.4855  1.96 
 0.0875002  0.491345  1.96 
 0.0868588  0.494  1.96 
 0.0855804  0.5025  1.96 
 0.0850002  0.50618  1.96 
 0.0843397  0.511  1.96 
 0.0828777  0.5195  1.96 
 0.0825002  0.521591  1.96 
 0.0815053  0.528  1.96 
 0.0812142  0.5365  1.96 
 0.0825002  0.540253  1.96 
 0.0850002  0.540178  1.96 
 0.0868178  0.5365  1.96 
 0.0875002  0.534117  1.96 
 0.0887589  0.528  1.96 
 0.0897552  0.5195  1.96 
 0.0900002  0.517454  1.96 
 0.0907739  0.511  1.96 
 0.092106  0.5025  1.96 
 0.0925002  0.499962  1.96 
 0.0933429  0.494  1.96 
 0.0928382  0.4855  1.96 


# Contour 3, label:     1.65
 0.0926179  0.494  1.645 
 0.0925002  0.492406  1.645 
 0.0900002  0.487755  1.645 
 0.0875831  0.494  1.645 
 0.0875002  0.494364  1.645 
 0.0863363  0.5025  1.645 
 0.0850002  0.510973  1.645 
 0.0849965  0.511  1.645 
 0.0835421  0.5195  1.645 
 0.0825002  0.52527  1.645 
 0.0820764  0.528  1.645 
 0.08195  0.5365  1.645 
 0.0825002  0.538105  1.645 
 0.0850002  0.538493  1.645 
 0.0859851  0.5365  1.645 
 0.0875002  0.531209  1.645 
 0.0881605  0.528  1.645 
 0.089064  0.5195  1.645 
 0.0900002  0.511682  1.645 
 0.090082  0.511  1.645 
 0.0913091  0.5025  1.645 
 0.0925002  0.494833  1.645 
 0.0926179  0.494  1.645 


# Contour 4, label:        1
 0.0876605  0.511  1 
 0.0875002  0.509244  1 
 0.0873481  0.511  1 
 0.0850002  0.518929  1 
 0.0849025  0.5195  1 
 0.0832342  0.528  1 
 0.0850002  0.534665  1 
 0.0869224  0.528  1 
 0.0875002  0.521075  1 
 0.0876486  0.5195  1 
 0.0876605  0.511  1 

